,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
155,11,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_43.pkl,0.0504095034776002,6.187086643357144,6.136677139879544,21,25,25,lig_24,lig_43
156,11,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.1366771398795441,6.0,6.136677139879544,32,25,32,lig_38,lig_43
157,11,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_43.pkl,0.4161648287782364,6.552841968657781,6.136677139879544,22,25,25,lig_32,lig_43
158,11,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_43.pkl,0.173126780091942,6.309803919971486,6.136677139879544,7,25,25,lig_36,lig_43
159,11,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_43.pkl,0.0182248201061989,6.154901959985743,6.136677139879544,34,25,34,lig_34,lig_43
160,11,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.0397671268714878,6.096910013008056,6.136677139879544,33,25,33,lig_19,lig_43
161,11,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_43.pkl,0.5411035653865364,6.6777807052660805,6.136677139879544,8,25,25,lig_39,lig_43
162,11,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.3671260612578182,5.769551078621726,6.136677139879544,11,25,25,lig_22,lig_43
163,11,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_43.pkl,0.2101103463451119,6.346787486224656,6.136677139879544,15,25,25,lig_18,lig_43
164,11,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.0059088596105203,6.130768280269024,6.136677139879544,4,25,25,lig_42,lig_43
165,12,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_19.pkl,0.3845760471140567,6.481486060122113,6.096910013008056,5,33,33,lig_35,lig_19
166,12,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_19.pkl,0.5051499783199063,6.6020599913279625,6.096910013008056,23,33,33,lig_44,lig_19
167,12,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_19.pkl,0.1870866433571443,6.2839966563652006,6.096910013008056,36,33,36,lig_20,lig_19
168,12,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_19.pkl,0.3467874862246569,6.443697499232713,6.096910013008056,28,33,33,lig_25,lig_19
169,12,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_19.pkl,0.3979400086720375,6.494850021680094,6.096910013008056,9,33,33,lig_1,lig_19
170,12,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_19.pkl,0.090176630349088,6.187086643357144,6.096910013008056,21,33,33,lig_24,lig_19
171,12,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.0969100130080562,6.0,6.096910013008056,32,33,33,lig_38,lig_19
172,12,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_19.pkl,0.4559319556497243,6.552841968657781,6.096910013008056,22,33,33,lig_32,lig_19
173,12,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_19.pkl,0.2128939069634299,6.309803919971486,6.096910013008056,7,33,33,lig_36,lig_19
174,12,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0579919469776868,6.154901959985743,6.096910013008056,34,33,34,lig_34,lig_19
175,12,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0397671268714878,6.136677139879544,6.096910013008056,25,33,33,lig_43,lig_19
176,12,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_19.pkl,0.5808706922580242,6.6777807052660805,6.096910013008056,8,33,33,lig_39,lig_19
177,12,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.3273589343863303,5.769551078621726,6.096910013008056,11,33,33,lig_22,lig_19
178,12,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_19.pkl,0.2498774732165998,6.346787486224656,6.096910013008056,15,33,33,lig_18,lig_19
179,12,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0338582672609675,6.130768280269024,6.096910013008056,4,33,33,lig_42,lig_19
180,13,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.1962946451439675,6.481486060122113,6.6777807052660805,5,8,8,lig_35,lig_39
181,13,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.0757207139381179,6.6020599913279625,6.6777807052660805,23,8,23,lig_44,lig_39
182,13,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.3937840489008799,6.2839966563652006,6.6777807052660805,36,8,36,lig_20,lig_39
183,13,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.2340832060333673,6.443697499232713,6.6777807052660805,28,8,28,lig_25,lig_39
184,13,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.1829306835859867,6.494850021680094,6.6777807052660805,9,8,9,lig_1,lig_39
185,13,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.4906940619089361,6.187086643357144,6.6777807052660805,21,8,21,lig_24,lig_39
186,13,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.6777807052660805,6.0,6.6777807052660805,32,8,32,lig_38,lig_39
187,13,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.1249387366082999,6.552841968657781,6.6777807052660805,22,8,22,lig_32,lig_39
188,13,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.3679767852945943,6.309803919971486,6.6777807052660805,7,8,8,lig_36,lig_39
189,13,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.5228787452803374,6.154901959985743,6.6777807052660805,34,8,34,lig_34,lig_39
190,13,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.5411035653865364,6.136677139879544,6.6777807052660805,25,8,25,lig_43,lig_39
191,13,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.5808706922580242,6.096910013008056,6.6777807052660805,33,8,33,lig_19,lig_39
192,13,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.9082296266443546,5.769551078621726,6.6777807052660805,11,8,11,lig_22,lig_39
193,13,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.3309932190414244,6.346787486224656,6.6777807052660805,15,8,15,lig_18,lig_39
194,13,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.5470124249970567,6.130768280269024,6.6777807052660805,4,8,8,lig_42,lig_39
195,14,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_22.pkl,0.711934981500387,6.481486060122113,5.769551078621726,5,11,11,lig_35,lig_22
196,14,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_22.pkl,0.8325089127062366,6.6020599913279625,5.769551078621726,23,11,23,lig_44,lig_22
197,14,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_22.pkl,0.5144455777434747,6.2839966563652006,5.769551078621726,36,11,36,lig_20,lig_22
198,14,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_22.pkl,0.6741464206109873,6.443697499232713,5.769551078621726,28,11,28,lig_25,lig_22
199,14,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_22.pkl,0.7252989430583678,6.494850021680094,5.769551078621726,9,11,11,lig_1,lig_22
200,14,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_22.pkl,0.4175355647354184,6.187086643357144,5.769551078621726,21,11,21,lig_24,lig_22
201,14,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_22.pkl,0.2304489213782741,6.0,5.769551078621726,32,11,32,lig_38,lig_22
202,14,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_22.pkl,0.7832908900360547,6.552841968657781,5.769551078621726,22,11,22,lig_32,lig_22
203,14,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_22.pkl,0.5402528413497603,6.309803919971486,5.769551078621726,7,11,11,lig_36,lig_22
204,14,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_22.pkl,0.3853508813640172,6.154901959985743,5.769551078621726,34,11,34,lig_34,lig_22
205,14,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_22.pkl,0.3671260612578182,6.136677139879544,5.769551078621726,25,11,25,lig_43,lig_22
206,14,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_22.pkl,0.3273589343863303,6.096910013008056,5.769551078621726,33,11,33,lig_19,lig_22
207,14,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_22.pkl,0.9082296266443546,6.6777807052660805,5.769551078621726,8,11,11,lig_39,lig_22
208,14,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_22.pkl,0.5772364076029302,6.346787486224656,5.769551078621726,15,11,15,lig_18,lig_22
209,14,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_22.pkl,0.3612172016472978,6.130768280269024,5.769551078621726,4,11,11,lig_42,lig_22
210,15,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_18.pkl,0.1346985738974568,6.481486060122113,6.346787486224656,5,15,15,lig_35,lig_18
211,15,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_18.pkl,0.2552725051033064,6.6020599913279625,6.346787486224656,23,15,23,lig_44,lig_18
212,15,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.0627908298594555,6.2839966563652006,6.346787486224656,36,15,36,lig_20,lig_18
213,15,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_18.pkl,0.0969100130080571,6.443697499232713,6.346787486224656,28,15,28,lig_25,lig_18
214,15,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_18.pkl,0.1480625354554376,6.494850021680094,6.346787486224656,9,15,15,lig_1,lig_18
215,15,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.1597008428675117,6.187086643357144,6.346787486224656,21,15,21,lig_24,lig_18
216,15,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.346787486224656,6.0,6.346787486224656,32,15,32,lig_38,lig_18
217,15,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_18.pkl,0.2060544824331245,6.552841968657781,6.346787486224656,22,15,22,lig_32,lig_18
218,15,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.0369835662531699,6.309803919971486,6.346787486224656,7,15,15,lig_36,lig_18
219,15,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.1918855262389129,6.154901959985743,6.346787486224656,34,15,34,lig_34,lig_18
220,15,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.2101103463451119,6.136677139879544,6.346787486224656,25,15,25,lig_43,lig_18
221,15,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.2498774732165998,6.096910013008056,6.346787486224656,33,15,33,lig_19,lig_18
222,15,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_18.pkl,0.3309932190414244,6.6777807052660805,6.346787486224656,8,15,15,lig_39,lig_18
223,15,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.5772364076029302,5.769551078621726,6.346787486224656,11,15,15,lig_22,lig_18
224,15,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.2160192059556323,6.130768280269024,6.346787486224656,4,15,15,lig_42,lig_18
225,16,PSK13_pose/PSK13_lig_35.pkl,PSK13_pose/PSK13_lig_42.pkl,0.3507177798530891,6.481486060122113,6.130768280269024,5,4,5,lig_35,lig_42
226,16,PSK13_pose/PSK13_lig_44.pkl,PSK13_pose/PSK13_lig_42.pkl,0.4712917110589387,6.6020599913279625,6.130768280269024,23,4,23,lig_44,lig_42
227,16,PSK13_pose/PSK13_lig_20.pkl,PSK13_pose/PSK13_lig_42.pkl,0.1532283760961768,6.2839966563652006,6.130768280269024,36,4,36,lig_20,lig_42
228,16,PSK13_pose/PSK13_lig_25.pkl,PSK13_pose/PSK13_lig_42.pkl,0.3129292189636894,6.443697499232713,6.130768280269024,28,4,28,lig_25,lig_42
229,16,PSK13_pose/PSK13_lig_1.pkl,PSK13_pose/PSK13_lig_42.pkl,0.3640817414110699,6.494850021680094,6.130768280269024,9,4,9,lig_1,lig_42
230,16,PSK13_pose/PSK13_lig_24.pkl,PSK13_pose/PSK13_lig_42.pkl,0.0563183630881205,6.187086643357144,6.130768280269024,21,4,21,lig_24,lig_42
231,16,PSK13_pose/PSK13_lig_38.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.1307682802690237,6.0,6.130768280269024,32,4,32,lig_38,lig_42
232,16,PSK13_pose/PSK13_lig_32.pkl,PSK13_pose/PSK13_lig_42.pkl,0.4220736883887568,6.552841968657781,6.130768280269024,22,4,22,lig_32,lig_42
233,16,PSK13_pose/PSK13_lig_36.pkl,PSK13_pose/PSK13_lig_42.pkl,0.1790356397024624,6.309803919971486,6.130768280269024,7,4,7,lig_36,lig_42
234,16,PSK13_pose/PSK13_lig_34.pkl,PSK13_pose/PSK13_lig_42.pkl,0.0241336797167193,6.154901959985743,6.130768280269024,34,4,34,lig_34,lig_42
235,16,PSK13_pose/PSK13_lig_43.pkl,PSK13_pose/PSK13_lig_42.pkl,0.0059088596105203,6.136677139879544,6.130768280269024,25,4,25,lig_43,lig_42
236,16,PSK13_pose/PSK13_lig_19.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.0338582672609675,6.096910013008056,6.130768280269024,33,4,33,lig_19,lig_42
237,16,PSK13_pose/PSK13_lig_39.pkl,PSK13_pose/PSK13_lig_42.pkl,0.5470124249970567,6.6777807052660805,6.130768280269024,8,4,8,lig_39,lig_42
238,16,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_42.pkl,-0.3612172016472978,5.769551078621726,6.130768280269024,11,4,11,lig_22,lig_42
239,16,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_42.pkl,0.2160192059556323,6.346787486224656,6.130768280269024,15,4,15,lig_18,lig_42
