,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
156,8,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11o.pkl,0.8129133566428557,8.698970004336019,7.886056647693163,37,44,44,lig_10d,lig_11o
157,8,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_11o.pkl,0.5118833609788744,8.397940008672037,7.886056647693163,47,44,47,lig_10c,lig_11o
158,8,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_11o.pkl,0.4149733479708182,8.301029995663981,7.886056647693163,22,44,44,lig_11j,lig_11o
159,8,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11o.pkl,0.4149733479708182,8.301029995663981,7.886056647693163,26,44,44,lig_8e,lig_11o
160,8,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_11o.pkl,0.2108533653148931,8.096910013008056,7.886056647693163,25,44,44,lig_8d,lig_11o
161,8,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11o.pkl,-0.4881166390211264,7.397940008672037,7.886056647693163,40,44,44,lig_7d,lig_11o
162,8,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_11o.pkl,-1.377418341527436,6.508638306165727,7.886056647693163,11,44,44,lig_h,lig_11o
163,8,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11o.pkl,0.3357921019231931,8.221848749616356,7.886056647693163,21,44,44,lig_9c,lig_11o
164,8,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_11o.pkl,0.6368220975871743,8.522878745280337,7.886056647693163,10,44,44,lig_10b,lig_11o
165,8,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_11o.pkl,0.6368220975871743,8.522878745280337,7.886056647693163,34,44,44,lig_8c,lig_11o
166,8,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11o.pkl,-0.3484546455921196,7.5376020021010435,7.886056647693163,45,44,45,lig_7b,lig_11o
167,8,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11o.pkl,-1.9246768096428652,5.961379838050298,7.886056647693163,8,44,44,lig_6k,lig_11o
168,9,sEH_pose/sEH_lig_8a.pkl,sEH_pose/sEH_lig_8f.pkl,-0.066946789630613,8.154901959985743,8.221848749616356,31,0,31,lig_8a,lig_8f
169,9,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_8f.pkl,-0.7659167939666318,7.455931955649724,8.221848749616356,36,0,36,lig_11n,lig_8f
170,9,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,46,0,46,lig_11g,lig_8f
171,9,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_8f.pkl,0.0,8.221848749616356,8.221848749616356,27,0,27,lig_8g,lig_8f
172,9,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,1,0,1,lig_11f,lig_8f
173,9,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_8f.pkl,-1.1356626020000729,7.086186147616283,8.221848749616356,43,0,43,lig_6a,lig_8f
174,9,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_8f.pkl,-0.4771212547196635,7.744727494896693,8.221848749616356,24,0,24,lig_11k,lig_8f
175,9,sEH_pose/sEH_lig_11o.pkl,sEH_pose/sEH_lig_8f.pkl,-0.3357921019231931,7.886056647693163,8.221848749616356,44,0,44,lig_11o,lig_8f
176,9,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_8f.pkl,0.7781512503836439,9.0,8.221848749616356,42,0,42,lig_11m,lig_8f
177,9,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8f.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,37,0,37,lig_10d,lig_8f
178,9,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_8f.pkl,0.1760912590556813,8.397940008672037,8.221848749616356,47,0,47,lig_10c,lig_8f
179,9,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_8f.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,22,0,22,lig_11j,lig_8f
180,9,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_8f.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,26,0,26,lig_8e,lig_8f
181,9,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_8f.pkl,-0.1249387366082999,8.096910013008056,8.221848749616356,25,0,25,lig_8d,lig_8f
182,9,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_8f.pkl,-0.8239087409443195,7.397940008672037,8.221848749616356,40,0,40,lig_7d,lig_8f
183,9,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_8f.pkl,-1.7132104434506292,6.508638306165727,8.221848749616356,11,0,11,lig_h,lig_8f
184,9,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_8f.pkl,0.0,8.221848749616356,8.221848749616356,21,0,21,lig_9c,lig_8f
185,9,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,10,0,10,lig_10b,lig_8f
186,9,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,34,0,34,lig_8c,lig_8f
187,9,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8f.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,45,0,45,lig_7b,lig_8f
188,9,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8f.pkl,-2.2604689115660586,5.961379838050298,8.221848749616356,8,0,8,lig_6k,lig_8f
189,10,sEH_pose/sEH_lig_8a.pkl,sEH_pose/sEH_lig_11m.pkl,-0.8450980400142569,8.154901959985743,9.0,31,42,42,lig_8a,lig_11m
190,10,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_11m.pkl,-1.5440680443502757,7.455931955649724,9.0,36,42,42,lig_11n,lig_11m
191,10,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_11m.pkl,-0.4771212547196626,8.522878745280337,9.0,46,42,46,lig_11g,lig_11m
192,10,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_11m.pkl,-0.7781512503836439,8.221848749616356,9.0,27,42,42,lig_8g,lig_11m
193,10,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_11m.pkl,-0.4771212547196626,8.522878745280337,9.0,1,42,42,lig_11f,lig_11m
194,10,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11m.pkl,-1.9138138523837167,7.086186147616283,9.0,43,42,43,lig_6a,lig_11m
195,10,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_11m.pkl,-1.2552725051033071,7.744727494896693,9.0,24,42,42,lig_11k,lig_11m
196,10,sEH_pose/sEH_lig_11o.pkl,sEH_pose/sEH_lig_11m.pkl,-1.113943352306837,7.886056647693163,9.0,44,42,44,lig_11o,lig_11m
197,10,sEH_pose/sEH_lig_8f.pkl,sEH_pose/sEH_lig_11m.pkl,-0.7781512503836439,8.221848749616356,9.0,0,42,42,lig_8f,lig_11m
198,10,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11m.pkl,-0.3010299956639812,8.698970004336019,9.0,37,42,42,lig_10d,lig_11m
199,10,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_11m.pkl,-0.6020599913279625,8.397940008672037,9.0,47,42,47,lig_10c,lig_11m
200,10,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_11m.pkl,-0.6989700043360187,8.301029995663981,9.0,22,42,42,lig_11j,lig_11m
201,10,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11m.pkl,-0.6989700043360187,8.301029995663981,9.0,26,42,42,lig_8e,lig_11m
202,10,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_11m.pkl,-0.9030899869919438,8.096910013008056,9.0,25,42,42,lig_8d,lig_11m
203,10,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11m.pkl,-1.6020599913279634,7.397940008672037,9.0,40,42,42,lig_7d,lig_11m
204,10,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_11m.pkl,-2.491361693834273,6.508638306165727,9.0,11,42,42,lig_h,lig_11m
205,10,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11m.pkl,-0.7781512503836439,8.221848749616356,9.0,21,42,42,lig_9c,lig_11m
206,10,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_11m.pkl,-0.4771212547196626,8.522878745280337,9.0,10,42,42,lig_10b,lig_11m
207,10,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_11m.pkl,-0.4771212547196626,8.522878745280337,9.0,34,42,42,lig_8c,lig_11m
208,10,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11m.pkl,-1.4623979978989563,7.5376020021010435,9.0,45,42,45,lig_7b,lig_11m
209,10,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11m.pkl,-3.0386201619497024,5.961379838050298,9.0,8,42,42,lig_6k,lig_11m
210,11,sEH_pose/sEH_lig_8a.pkl,sEH_pose/sEH_lig_10d.pkl,-0.5440680443502757,8.154901959985743,8.698970004336019,31,37,37,lig_8a,lig_10d
211,11,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_10d.pkl,-1.2430380486862944,7.455931955649724,8.698970004336019,36,37,37,lig_11n,lig_10d
212,11,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_10d.pkl,-0.1760912590556813,8.522878745280337,8.698970004336019,46,37,46,lig_11g,lig_10d
213,11,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_10d.pkl,-0.4771212547196626,8.221848749616356,8.698970004336019,27,37,37,lig_8g,lig_10d
214,11,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_10d.pkl,-0.1760912590556813,8.522878745280337,8.698970004336019,1,37,37,lig_11f,lig_10d
215,11,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_10d.pkl,-1.6127838567197357,7.086186147616283,8.698970004336019,43,37,43,lig_6a,lig_10d
216,11,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_10d.pkl,-0.954242509439326,7.744727494896693,8.698970004336019,24,37,37,lig_11k,lig_10d
217,11,sEH_pose/sEH_lig_11o.pkl,sEH_pose/sEH_lig_10d.pkl,-0.8129133566428557,7.886056647693163,8.698970004336019,44,37,44,lig_11o,lig_10d
218,11,sEH_pose/sEH_lig_8f.pkl,sEH_pose/sEH_lig_10d.pkl,-0.4771212547196626,8.221848749616356,8.698970004336019,0,37,37,lig_8f,lig_10d
219,11,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_10d.pkl,0.3010299956639812,9.0,8.698970004336019,42,37,42,lig_11m,lig_10d
220,11,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_10d.pkl,-0.3010299956639812,8.397940008672037,8.698970004336019,47,37,47,lig_10c,lig_10d
221,11,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_10d.pkl,-0.3979400086720375,8.301029995663981,8.698970004336019,22,37,37,lig_11j,lig_10d
222,11,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_10d.pkl,-0.3979400086720375,8.301029995663981,8.698970004336019,26,37,37,lig_8e,lig_10d
223,11,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_10d.pkl,-0.6020599913279625,8.096910013008056,8.698970004336019,25,37,37,lig_8d,lig_10d
224,11,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_10d.pkl,-1.301029995663982,7.397940008672037,8.698970004336019,40,37,40,lig_7d,lig_10d
225,11,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_10d.pkl,-2.190331698170292,6.508638306165727,8.698970004336019,11,37,37,lig_h,lig_10d
226,11,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_10d.pkl,-0.4771212547196626,8.221848749616356,8.698970004336019,21,37,37,lig_9c,lig_10d
227,11,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_10d.pkl,-0.1760912590556813,8.522878745280337,8.698970004336019,10,37,37,lig_10b,lig_10d
228,11,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_10d.pkl,-0.1760912590556813,8.522878745280337,8.698970004336019,34,37,37,lig_8c,lig_10d
229,11,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_10d.pkl,-1.1613680022349753,7.5376020021010435,8.698970004336019,45,37,45,lig_7b,lig_10d
230,11,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_10d.pkl,-2.737590166285721,5.961379838050298,8.698970004336019,8,37,37,lig_6k,lig_10d
231,12,sEH_pose/sEH_lig_8a.pkl,sEH_pose/sEH_lig_10c.pkl,-0.2430380486862944,8.154901959985743,8.397940008672037,31,47,47,lig_8a,lig_10c
232,12,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_10c.pkl,-0.9420080530223132,7.455931955649724,8.397940008672037,36,47,47,lig_11n,lig_10c
233,12,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_10c.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,46,47,47,lig_11g,lig_10c
234,12,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_10c.pkl,-0.1760912590556813,8.221848749616356,8.397940008672037,27,47,47,lig_8g,lig_10c
235,12,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_10c.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,1,47,47,lig_11f,lig_10c
236,12,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_10c.pkl,-1.3117538610557542,7.086186147616283,8.397940008672037,43,47,47,lig_6a,lig_10c
237,12,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_10c.pkl,-0.6532125137753448,7.744727494896693,8.397940008672037,24,47,47,lig_11k,lig_10c
238,12,sEH_pose/sEH_lig_11o.pkl,sEH_pose/sEH_lig_10c.pkl,-0.5118833609788744,7.886056647693163,8.397940008672037,44,47,47,lig_11o,lig_10c
239,12,sEH_pose/sEH_lig_8f.pkl,sEH_pose/sEH_lig_10c.pkl,-0.1760912590556813,8.221848749616356,8.397940008672037,0,47,47,lig_8f,lig_10c
240,12,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_10c.pkl,0.6020599913279625,9.0,8.397940008672037,42,47,47,lig_11m,lig_10c
241,12,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_10c.pkl,0.3010299956639812,8.698970004336019,8.397940008672037,37,47,47,lig_10d,lig_10c
242,12,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_10c.pkl,-0.0969100130080562,8.301029995663981,8.397940008672037,22,47,47,lig_11j,lig_10c
243,12,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_10c.pkl,-0.0969100130080562,8.301029995663981,8.397940008672037,26,47,47,lig_8e,lig_10c
244,12,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_10c.pkl,-0.3010299956639812,8.096910013008056,8.397940008672037,25,47,47,lig_8d,lig_10c
245,12,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_10c.pkl,-1.0000000000000009,7.397940008672037,8.397940008672037,40,47,47,lig_7d,lig_10c
246,12,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_10c.pkl,-1.8893017025063104,6.508638306165727,8.397940008672037,11,47,47,lig_h,lig_10c
247,12,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_10c.pkl,-0.1760912590556813,8.221848749616356,8.397940008672037,21,47,47,lig_9c,lig_10c
248,12,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_10c.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,10,47,47,lig_10b,lig_10c
249,12,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_10c.pkl,0.1249387366082999,8.522878745280337,8.397940008672037,34,47,47,lig_8c,lig_10c
250,12,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_10c.pkl,-0.860338006570994,7.5376020021010435,8.397940008672037,45,47,47,lig_7b,lig_10c
251,12,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_10c.pkl,-2.43656017062174,5.961379838050298,8.397940008672037,8,47,47,lig_6k,lig_10c
252,13,sEH_pose/sEH_lig_8a.pkl,sEH_pose/sEH_lig_11j.pkl,-0.1461280356782381,8.154901959985743,8.301029995663981,31,22,31,lig_8a,lig_11j
253,13,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_11j.pkl,-0.8450980400142569,7.455931955649724,8.301029995663981,36,22,36,lig_11n,lig_11j
254,13,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,46,22,46,lig_11g,lig_11j
255,13,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_11j.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,27,22,27,lig_8g,lig_11j
256,13,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,1,22,22,lig_11f,lig_11j
257,13,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_11j.pkl,-1.214843848047698,7.086186147616283,8.301029995663981,43,22,43,lig_6a,lig_11j
258,13,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_11j.pkl,-0.5563025007672886,7.744727494896693,8.301029995663981,24,22,24,lig_11k,lig_11j
259,13,sEH_pose/sEH_lig_11o.pkl,sEH_pose/sEH_lig_11j.pkl,-0.4149733479708182,7.886056647693163,8.301029995663981,44,22,44,lig_11o,lig_11j
260,13,sEH_pose/sEH_lig_8f.pkl,sEH_pose/sEH_lig_11j.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,0,22,22,lig_8f,lig_11j
261,13,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_11j.pkl,0.6989700043360187,9.0,8.301029995663981,42,22,42,lig_11m,lig_11j
262,13,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11j.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,37,22,37,lig_10d,lig_11j
263,13,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_11j.pkl,0.0969100130080562,8.397940008672037,8.301029995663981,47,22,47,lig_10c,lig_11j
264,13,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_11j.pkl,0.0,8.301029995663981,8.301029995663981,26,22,26,lig_8e,lig_11j
265,13,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_11j.pkl,-0.204119982655925,8.096910013008056,8.301029995663981,25,22,25,lig_8d,lig_11j
266,13,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_11j.pkl,-0.9030899869919446,7.397940008672037,8.301029995663981,40,22,40,lig_7d,lig_11j
267,13,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_11j.pkl,-1.7923916894982543,6.508638306165727,8.301029995663981,11,22,22,lig_h,lig_11j
268,13,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_11j.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,21,22,22,lig_9c,lig_11j
269,13,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,10,22,22,lig_10b,lig_11j
270,13,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_11j.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,34,22,34,lig_8c,lig_11j
271,13,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11j.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,45,22,45,lig_7b,lig_11j
272,13,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11j.pkl,-2.339650157613684,5.961379838050298,8.301029995663981,8,22,22,lig_6k,lig_11j
273,14,sEH_pose/sEH_lig_8a.pkl,sEH_pose/sEH_lig_8e.pkl,-0.1461280356782381,8.154901959985743,8.301029995663981,31,26,31,lig_8a,lig_8e
274,14,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_8e.pkl,-0.8450980400142569,7.455931955649724,8.301029995663981,36,26,36,lig_11n,lig_8e
275,14,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,46,26,46,lig_11g,lig_8e
276,14,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_8e.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,27,26,27,lig_8g,lig_8e
277,14,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,1,26,26,lig_11f,lig_8e
278,14,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_8e.pkl,-1.214843848047698,7.086186147616283,8.301029995663981,43,26,43,lig_6a,lig_8e
279,14,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_8e.pkl,-0.5563025007672886,7.744727494896693,8.301029995663981,24,26,26,lig_11k,lig_8e
280,14,sEH_pose/sEH_lig_11o.pkl,sEH_pose/sEH_lig_8e.pkl,-0.4149733479708182,7.886056647693163,8.301029995663981,44,26,44,lig_11o,lig_8e
281,14,sEH_pose/sEH_lig_8f.pkl,sEH_pose/sEH_lig_8e.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,0,26,26,lig_8f,lig_8e
282,14,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_8e.pkl,0.6989700043360187,9.0,8.301029995663981,42,26,42,lig_11m,lig_8e
283,14,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8e.pkl,0.3979400086720375,8.698970004336019,8.301029995663981,37,26,37,lig_10d,lig_8e
284,14,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_8e.pkl,0.0969100130080562,8.397940008672037,8.301029995663981,47,26,47,lig_10c,lig_8e
285,14,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_8e.pkl,0.0,8.301029995663981,8.301029995663981,22,26,26,lig_11j,lig_8e
286,14,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_8e.pkl,-0.204119982655925,8.096910013008056,8.301029995663981,25,26,26,lig_8d,lig_8e
287,14,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_8e.pkl,-0.9030899869919446,7.397940008672037,8.301029995663981,40,26,40,lig_7d,lig_8e
288,14,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_8e.pkl,-1.7923916894982543,6.508638306165727,8.301029995663981,11,26,26,lig_h,lig_8e
289,14,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_8e.pkl,-0.0791812460476251,8.221848749616356,8.301029995663981,21,26,26,lig_9c,lig_8e
290,14,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,10,26,26,lig_10b,lig_8e
291,14,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_8e.pkl,0.2218487496163561,8.522878745280337,8.301029995663981,34,26,34,lig_8c,lig_8e
292,14,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8e.pkl,-0.7634279935629378,7.5376020021010435,8.301029995663981,45,26,45,lig_7b,lig_8e
293,14,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8e.pkl,-2.339650157613684,5.961379838050298,8.301029995663981,8,26,26,lig_6k,lig_8e
294,15,sEH_pose/sEH_lig_8a.pkl,sEH_pose/sEH_lig_8d.pkl,0.0579919469776868,8.154901959985743,8.096910013008056,31,25,31,lig_8a,lig_8d
295,15,sEH_pose/sEH_lig_11n.pkl,sEH_pose/sEH_lig_8d.pkl,-0.6409780573583319,7.455931955649724,8.096910013008056,36,25,36,lig_11n,lig_8d
296,15,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_8d.pkl,0.4259687322722811,8.522878745280337,8.096910013008056,46,25,46,lig_11g,lig_8d
297,15,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_8d.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,27,25,27,lig_8g,lig_8d
298,15,sEH_pose/sEH_lig_11f.pkl,sEH_pose/sEH_lig_8d.pkl,0.4259687322722811,8.522878745280337,8.096910013008056,1,25,25,lig_11f,lig_8d
299,15,sEH_pose/sEH_lig_6a.pkl,sEH_pose/sEH_lig_8d.pkl,-1.010723865391773,7.086186147616283,8.096910013008056,43,25,43,lig_6a,lig_8d
300,15,sEH_pose/sEH_lig_11k.pkl,sEH_pose/sEH_lig_8d.pkl,-0.3521825181113636,7.744727494896693,8.096910013008056,24,25,25,lig_11k,lig_8d
301,15,sEH_pose/sEH_lig_11o.pkl,sEH_pose/sEH_lig_8d.pkl,-0.2108533653148931,7.886056647693163,8.096910013008056,44,25,44,lig_11o,lig_8d
302,15,sEH_pose/sEH_lig_8f.pkl,sEH_pose/sEH_lig_8d.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,0,25,25,lig_8f,lig_8d
303,15,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_8d.pkl,0.9030899869919438,9.0,8.096910013008056,42,25,42,lig_11m,lig_8d
304,15,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8d.pkl,0.6020599913279625,8.698970004336019,8.096910013008056,37,25,37,lig_10d,lig_8d
305,15,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_8d.pkl,0.3010299956639812,8.397940008672037,8.096910013008056,47,25,47,lig_10c,lig_8d
306,15,sEH_pose/sEH_lig_11j.pkl,sEH_pose/sEH_lig_8d.pkl,0.204119982655925,8.301029995663981,8.096910013008056,22,25,25,lig_11j,lig_8d
307,15,sEH_pose/sEH_lig_8e.pkl,sEH_pose/sEH_lig_8d.pkl,0.204119982655925,8.301029995663981,8.096910013008056,26,25,26,lig_8e,lig_8d
308,15,sEH_pose/sEH_lig_7d.pkl,sEH_pose/sEH_lig_8d.pkl,-0.6989700043360196,7.397940008672037,8.096910013008056,40,25,40,lig_7d,lig_8d
309,15,sEH_pose/sEH_lig_h.pkl,sEH_pose/sEH_lig_8d.pkl,-1.588271706842329,6.508638306165727,8.096910013008056,11,25,25,lig_h,lig_8d
310,15,sEH_pose/sEH_lig_9c.pkl,sEH_pose/sEH_lig_8d.pkl,0.1249387366082999,8.221848749616356,8.096910013008056,21,25,25,lig_9c,lig_8d
311,15,sEH_pose/sEH_lig_10b.pkl,sEH_pose/sEH_lig_8d.pkl,0.4259687322722811,8.522878745280337,8.096910013008056,10,25,25,lig_10b,lig_8d
312,15,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_8d.pkl,0.4259687322722811,8.522878745280337,8.096910013008056,34,25,34,lig_8c,lig_8d
