,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
154,7,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1307682802690237,6.130768280269024,6.0,4,32,32,lig_42,lig_38
155,7,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_38.pkl,0.8239087409443187,6.823908740944319,6.0,6,32,32,lig_47,lig_38
156,7,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.1105897102992488,5.889410289700751,6.0,10,32,32,lig_30,lig_38
157,7,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.2304489213782741,5.769551078621726,6.0,11,32,32,lig_22,lig_38
158,7,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1938200260161124,6.1938200260161125,6.0,12,32,32,lig_28,lig_38
159,7,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1366771398795441,6.136677139879544,6.0,13,32,32,lig_29,lig_38
160,7,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_38.pkl,0.6020599913279625,6.6020599913279625,6.0,14,32,32,lig_40,lig_38
161,7,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_38.pkl,0.346787486224656,6.346787486224656,6.0,15,32,32,lig_18,lig_38
162,7,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_38.pkl,0.5686362358410131,6.568636235841013,6.0,16,32,32,lig_6,lig_38
163,7,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.2174839442139058,5.782516055786094,6.0,17,32,32,lig_17,lig_38
164,7,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_38.pkl,0.4436974992327132,6.443697499232713,6.0,18,32,32,lig_45,lig_38
165,7,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_38.pkl,0.2924298239020633,6.292429823902063,6.0,19,32,32,lig_16,lig_38
166,7,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.2552725051033064,5.7447274948966935,6.0,20,32,32,lig_41,lig_38
167,7,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_38.pkl,0.6575773191777934,6.657577319177793,6.0,24,32,32,lig_12,lig_38
168,7,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_38.pkl,0.4814860601221129,6.481486060122113,6.0,26,32,32,lig_13,lig_38
169,7,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.3979400086720375,5.6020599913279625,6.0,27,32,32,lig_33,lig_38
170,7,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_38.pkl,0.6020599913279625,6.6020599913279625,6.0,29,32,32,lig_46,lig_38
171,7,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1870866433571443,6.187086643357144,6.0,30,32,32,lig_31,lig_38
172,7,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_38.pkl,0.356547323513813,6.356547323513813,6.0,31,32,32,lig_15,lig_38
173,7,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_38.pkl,0.8239087409443187,6.823908740944319,6.0,35,32,35,lig_37,lig_38
174,7,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_38.pkl,0.7695510786217259,6.769551078621726,6.0,37,32,37,lig_26,lig_38
175,8,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.08795517035513,6.221848749616356,6.309803919971486,0,7,7,lig_27,lig_36
176,8,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_36.pkl,0.4349235749252074,6.7447274948966935,6.309803919971486,1,7,7,lig_14,lig_36
177,8,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.3889851660191112,5.920818753952375,6.309803919971486,2,7,7,lig_21,lig_36
178,8,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.2640464294108113,6.045757490560675,6.309803919971486,3,7,7,lig_23,lig_36
179,8,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.1790356397024624,6.130768280269024,6.309803919971486,4,7,7,lig_42,lig_36
180,8,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_36.pkl,0.5141048209728325,6.823908740944319,6.309803919971486,6,7,7,lig_47,lig_36
181,8,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.4203936302707349,5.889410289700751,6.309803919971486,10,7,10,lig_30,lig_36
182,8,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.5402528413497603,5.769551078621726,6.309803919971486,11,7,11,lig_22,lig_36
183,8,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.1159838939553736,6.1938200260161125,6.309803919971486,12,7,12,lig_28,lig_36
184,8,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.173126780091942,6.136677139879544,6.309803919971486,13,7,13,lig_29,lig_36
185,8,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2922560713564763,6.6020599913279625,6.309803919971486,14,7,14,lig_40,lig_36
186,8,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_36.pkl,0.0369835662531699,6.346787486224656,6.309803919971486,15,7,15,lig_18,lig_36
187,8,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2588323158695269,6.568636235841013,6.309803919971486,16,7,16,lig_6,lig_36
188,8,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.527287864185392,5.782516055786094,6.309803919971486,17,7,17,lig_17,lig_36
189,8,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_36.pkl,0.133893579261227,6.443697499232713,6.309803919971486,18,7,18,lig_45,lig_36
190,8,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.0173740960694228,6.292429823902063,6.309803919971486,19,7,19,lig_16,lig_36
191,8,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.5650764250747926,5.7447274948966935,6.309803919971486,20,7,20,lig_41,lig_36
192,8,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_36.pkl,0.3477733992063072,6.657577319177793,6.309803919971486,24,7,24,lig_12,lig_36
193,8,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_36.pkl,0.1716821401506267,6.481486060122113,6.309803919971486,26,7,26,lig_13,lig_36
194,8,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.7077439286435236,5.6020599913279625,6.309803919971486,27,7,27,lig_33,lig_36
195,8,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2922560713564763,6.6020599913279625,6.309803919971486,29,7,29,lig_46,lig_36
196,8,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.1227172766143418,6.187086643357144,6.309803919971486,30,7,30,lig_31,lig_36
197,8,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_36.pkl,0.0467434035423268,6.356547323513813,6.309803919971486,31,7,31,lig_15,lig_36
198,8,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_36.pkl,0.5141048209728325,6.823908740944319,6.309803919971486,35,7,35,lig_37,lig_36
199,8,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_36.pkl,0.4597471586502397,6.769551078621726,6.309803919971486,37,7,37,lig_26,lig_36
200,9,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_34.pkl,0.066946789630613,6.221848749616356,6.154901959985743,0,34,34,lig_27,lig_34
201,9,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_34.pkl,0.5898255349109505,6.7447274948966935,6.154901959985743,1,34,34,lig_14,lig_34
202,9,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.2340832060333681,5.920818753952375,6.154901959985743,2,34,34,lig_21,lig_34
203,9,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.1091444694250682,6.045757490560675,6.154901959985743,3,34,34,lig_23,lig_34
204,9,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.0241336797167193,6.130768280269024,6.154901959985743,4,34,34,lig_42,lig_34
205,9,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_34.pkl,0.6690067809585756,6.823908740944319,6.154901959985743,6,34,34,lig_47,lig_34
206,9,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.2654916702849919,5.889410289700751,6.154901959985743,10,34,34,lig_30,lig_34
207,9,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.3853508813640172,5.769551078621726,6.154901959985743,11,34,34,lig_22,lig_34
208,9,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_34.pkl,0.0389180660303694,6.1938200260161125,6.154901959985743,12,34,34,lig_28,lig_34
209,9,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.0182248201061989,6.136677139879544,6.154901959985743,13,34,34,lig_29,lig_34
210,9,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_34.pkl,0.4471580313422194,6.6020599913279625,6.154901959985743,14,34,34,lig_40,lig_34
211,9,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_34.pkl,0.1918855262389129,6.346787486224656,6.154901959985743,15,34,34,lig_18,lig_34
212,9,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_34.pkl,0.41373427585527,6.568636235841013,6.154901959985743,16,34,34,lig_6,lig_34
213,9,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.3723859041996489,5.782516055786094,6.154901959985743,17,34,34,lig_17,lig_34
214,9,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_34.pkl,0.2887955392469701,6.443697499232713,6.154901959985743,18,34,34,lig_45,lig_34
215,9,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_34.pkl,0.1375278639163202,6.292429823902063,6.154901959985743,19,34,34,lig_16,lig_34
216,9,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.4101744650890495,5.7447274948966935,6.154901959985743,20,34,34,lig_41,lig_34
217,9,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_34.pkl,0.5026753591920503,6.657577319177793,6.154901959985743,24,34,34,lig_12,lig_34
218,9,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_34.pkl,0.3265841001363698,6.481486060122113,6.154901959985743,26,34,34,lig_13,lig_34
219,9,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.5528419686577806,5.6020599913279625,6.154901959985743,27,34,34,lig_33,lig_34
220,9,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_34.pkl,0.4471580313422194,6.6020599913279625,6.154901959985743,29,34,34,lig_46,lig_34
221,9,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_34.pkl,0.0321846833714012,6.187086643357144,6.154901959985743,30,34,34,lig_31,lig_34
222,9,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_34.pkl,0.2016453635280699,6.356547323513813,6.154901959985743,31,34,34,lig_15,lig_34
223,9,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_34.pkl,0.6690067809585756,6.823908740944319,6.154901959985743,35,34,35,lig_37,lig_34
224,9,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_34.pkl,0.6146491186359828,6.769551078621726,6.154901959985743,37,34,37,lig_26,lig_34
225,10,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_43.pkl,0.085171609736812,6.221848749616356,6.136677139879544,0,25,25,lig_27,lig_43
226,10,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_43.pkl,0.6080503550171494,6.7447274948966935,6.136677139879544,1,25,25,lig_14,lig_43
227,10,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.2158583859271692,5.920818753952375,6.136677139879544,2,25,25,lig_21,lig_43
228,10,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.0909196493188693,6.045757490560675,6.136677139879544,3,25,25,lig_23,lig_43
229,10,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.0059088596105203,6.130768280269024,6.136677139879544,4,25,25,lig_42,lig_43
230,10,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_43.pkl,0.6872316010647745,6.823908740944319,6.136677139879544,6,25,25,lig_47,lig_43
231,10,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.2472668501787929,5.889410289700751,6.136677139879544,10,25,25,lig_30,lig_43
232,10,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.3671260612578182,5.769551078621726,6.136677139879544,11,25,25,lig_22,lig_43
233,10,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_43.pkl,0.0571428861365683,6.1938200260161125,6.136677139879544,12,25,25,lig_28,lig_43
234,10,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_43.pkl,0.0,6.136677139879544,6.136677139879544,13,25,25,lig_29,lig_43
235,10,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_43.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,14,25,25,lig_40,lig_43
236,10,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_43.pkl,0.2101103463451119,6.346787486224656,6.136677139879544,15,25,25,lig_18,lig_43
237,10,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_43.pkl,0.431959095961469,6.568636235841013,6.136677139879544,16,25,25,lig_6,lig_43
238,10,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.3541610840934499,5.782516055786094,6.136677139879544,17,25,25,lig_17,lig_43
239,10,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_43.pkl,0.307020359353169,6.443697499232713,6.136677139879544,18,25,25,lig_45,lig_43
240,10,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_43.pkl,0.1557526840225191,6.292429823902063,6.136677139879544,19,25,25,lig_16,lig_43
241,10,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.3919496449828505,5.7447274948966935,6.136677139879544,20,25,25,lig_41,lig_43
242,10,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_43.pkl,0.5209001792982493,6.657577319177793,6.136677139879544,24,25,25,lig_12,lig_43
243,10,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_43.pkl,0.3448089202425688,6.481486060122113,6.136677139879544,26,25,26,lig_13,lig_43
244,10,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_43.pkl,-0.5346171485515816,5.6020599913279625,6.136677139879544,27,25,27,lig_33,lig_43
245,10,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_43.pkl,0.4653828514484184,6.6020599913279625,6.136677139879544,29,25,29,lig_46,lig_43
246,10,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_43.pkl,0.0504095034776002,6.187086643357144,6.136677139879544,30,25,30,lig_31,lig_43
247,10,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_43.pkl,0.2198701836342689,6.356547323513813,6.136677139879544,31,25,31,lig_15,lig_43
248,10,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_43.pkl,0.6872316010647745,6.823908740944319,6.136677139879544,35,25,35,lig_37,lig_43
249,10,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_43.pkl,0.6328739387421818,6.769551078621726,6.136677139879544,37,25,37,lig_26,lig_43
250,11,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.3309932190414244,6.221848749616356,6.552841968657781,0,22,22,lig_27,lig_32
251,11,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_32.pkl,0.1918855262389129,6.7447274948966935,6.552841968657781,1,22,22,lig_14,lig_32
252,11,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.6320232147054057,5.920818753952375,6.552841968657781,2,22,22,lig_21,lig_32
253,11,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.5070844780971058,6.045757490560675,6.552841968657781,3,22,22,lig_23,lig_32
254,11,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.4220736883887568,6.130768280269024,6.552841968657781,4,22,22,lig_42,lig_32
255,11,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_32.pkl,0.2710667722865381,6.823908740944319,6.552841968657781,6,22,22,lig_47,lig_32
256,11,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.6634316789570294,5.889410289700751,6.552841968657781,10,22,22,lig_30,lig_32
257,11,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.7832908900360547,5.769551078621726,6.552841968657781,11,22,22,lig_22,lig_32
258,11,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.3590219426416681,6.1938200260161125,6.552841968657781,12,22,22,lig_28,lig_32
259,11,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.4161648287782364,6.136677139879544,6.552841968657781,13,22,22,lig_29,lig_32
260,11,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_32.pkl,0.0492180226701819,6.6020599913279625,6.552841968657781,14,22,22,lig_40,lig_32
261,11,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.2060544824331245,6.346787486224656,6.552841968657781,15,22,22,lig_18,lig_32
262,11,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_32.pkl,0.0157942671832325,6.568636235841013,6.552841968657781,16,22,22,lig_6,lig_32
263,11,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.7703259128716864,5.782516055786094,6.552841968657781,17,22,22,lig_17,lig_32
264,11,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.1091444694250673,6.443697499232713,6.552841968657781,18,22,22,lig_45,lig_32
265,11,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.2604121447557173,6.292429823902063,6.552841968657781,19,22,22,lig_16,lig_32
266,11,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.808114473761087,5.7447274948966935,6.552841968657781,20,22,22,lig_41,lig_32
267,11,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_32.pkl,0.1047353505200128,6.657577319177793,6.552841968657781,24,22,24,lig_12,lig_32
268,11,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.0713559085356676,6.481486060122113,6.552841968657781,26,22,26,lig_13,lig_32
269,11,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.950781977329818,5.6020599913279625,6.552841968657781,27,22,27,lig_33,lig_32
270,11,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_32.pkl,0.0492180226701819,6.6020599913279625,6.552841968657781,29,22,29,lig_46,lig_32
271,11,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.3657553253006362,6.187086643357144,6.552841968657781,30,22,30,lig_31,lig_32
272,11,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_32.pkl,-0.1962946451439675,6.356547323513813,6.552841968657781,31,22,31,lig_15,lig_32
273,11,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_32.pkl,0.2710667722865381,6.823908740944319,6.552841968657781,35,22,35,lig_37,lig_32
274,11,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_32.pkl,0.2167091099639453,6.769551078621726,6.552841968657781,37,22,37,lig_26,lig_32
275,12,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.4559319556497243,6.221848749616356,6.6777807052660805,0,8,8,lig_27,lig_39
276,12,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_39.pkl,0.066946789630613,6.7447274948966935,6.6777807052660805,1,8,8,lig_14,lig_39
277,12,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.7569619513137056,5.920818753952375,6.6777807052660805,2,8,8,lig_21,lig_39
278,12,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.6320232147054057,6.045757490560675,6.6777807052660805,3,8,8,lig_23,lig_39
279,12,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.5470124249970567,6.130768280269024,6.6777807052660805,4,8,8,lig_42,lig_39
280,12,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_39.pkl,0.1461280356782381,6.823908740944319,6.6777807052660805,6,8,8,lig_47,lig_39
281,12,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.7883704155653293,5.889410289700751,6.6777807052660805,10,8,10,lig_30,lig_39
282,12,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.9082296266443546,5.769551078621726,6.6777807052660805,11,8,11,lig_22,lig_39
283,12,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.483960679249968,6.1938200260161125,6.6777807052660805,12,8,12,lig_28,lig_39
284,12,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.5411035653865364,6.136677139879544,6.6777807052660805,13,8,13,lig_29,lig_39
285,12,PSK13_pose/PSK13_lig_40.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.0757207139381179,6.6020599913279625,6.6777807052660805,14,8,14,lig_40,lig_39
286,12,PSK13_pose/PSK13_lig_18.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.3309932190414244,6.346787486224656,6.6777807052660805,15,8,15,lig_18,lig_39
287,12,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.1091444694250673,6.568636235841013,6.6777807052660805,16,8,16,lig_6,lig_39
288,12,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.8952646494799863,5.782516055786094,6.6777807052660805,17,8,17,lig_17,lig_39
289,12,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.2340832060333673,6.443697499232713,6.6777807052660805,18,8,18,lig_45,lig_39
290,12,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.3853508813640172,6.292429823902063,6.6777807052660805,19,8,19,lig_16,lig_39
291,12,PSK13_pose/PSK13_lig_41.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.9330532103693868,5.7447274948966935,6.6777807052660805,20,8,20,lig_41,lig_39
292,12,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.020203386088287,6.657577319177793,6.6777807052660805,24,8,24,lig_12,lig_39
293,12,PSK13_pose/PSK13_lig_13.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.1962946451439675,6.481486060122113,6.6777807052660805,26,8,26,lig_13,lig_39
294,12,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_39.pkl,-1.075720713938118,5.6020599913279625,6.6777807052660805,27,8,27,lig_33,lig_39
295,12,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.0757207139381179,6.6020599913279625,6.6777807052660805,29,8,29,lig_46,lig_39
296,12,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.4906940619089361,6.187086643357144,6.6777807052660805,30,8,30,lig_31,lig_39
297,12,PSK13_pose/PSK13_lig_15.pkl,PSK13_pose/PSK13_lig_39.pkl,-0.3212333817522674,6.356547323513813,6.6777807052660805,31,8,31,lig_15,lig_39
298,12,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_39.pkl,0.1461280356782381,6.823908740944319,6.6777807052660805,35,8,35,lig_37,lig_39
299,12,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_39.pkl,0.0917703733556454,6.769551078621726,6.6777807052660805,37,8,37,lig_26,lig_39
300,13,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_19.pkl,0.1249387366082999,6.221848749616356,6.096910013008056,0,33,33,lig_27,lig_19
301,13,PSK13_pose/PSK13_lig_14.pkl,PSK13_pose/PSK13_lig_19.pkl,0.6478174818886373,6.7447274948966935,6.096910013008056,1,33,33,lig_14,lig_19
302,13,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.1760912590556813,5.920818753952375,6.096910013008056,2,33,33,lig_21,lig_19
303,13,PSK13_pose/PSK13_lig_23.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.0511525224473814,6.045757490560675,6.096910013008056,3,33,33,lig_23,lig_19
304,13,PSK13_pose/PSK13_lig_42.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0338582672609675,6.130768280269024,6.096910013008056,4,33,33,lig_42,lig_19
305,13,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_19.pkl,0.7269987279362624,6.823908740944319,6.096910013008056,6,33,33,lig_47,lig_19
306,13,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.207499723307305,5.889410289700751,6.096910013008056,10,33,33,lig_30,lig_19
307,13,PSK13_pose/PSK13_lig_22.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.3273589343863303,5.769551078621726,6.096910013008056,11,33,33,lig_22,lig_19
308,13,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0969100130080562,6.1938200260161125,6.096910013008056,12,33,33,lig_28,lig_19
309,13,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0397671268714878,6.136677139879544,6.096910013008056,13,33,33,lig_29,lig_19
