,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
155,10,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_38.pkl,-0.3979400086720375,5.6020599913279625,6.0,27,32,32,lig_33,lig_38
156,10,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_38.pkl,0.6020599913279625,6.6020599913279625,6.0,29,32,32,lig_46,lig_38
157,10,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_38.pkl,0.1870866433571443,6.187086643357144,6.0,30,32,32,lig_31,lig_38
158,10,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_38.pkl,0.8239087409443187,6.823908740944319,6.0,35,32,35,lig_37,lig_38
159,10,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_38.pkl,0.7695510786217259,6.769551078621726,6.0,37,32,37,lig_26,lig_38
160,11,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.0621479067488444,6.221848749616356,6.2839966563652006,0,36,36,lig_27,lig_20
161,11,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.3631779024128256,5.920818753952375,6.2839966563652006,2,36,36,lig_21,lig_20
162,11,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_20.pkl,0.5399120845791181,6.823908740944319,6.2839966563652006,6,36,36,lig_47,lig_20
163,11,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.3945863666644493,5.889410289700751,6.2839966563652006,10,36,36,lig_30,lig_20
164,11,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.090176630349088,6.1938200260161125,6.2839966563652006,12,36,36,lig_28,lig_20
165,11,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.1473195164856564,6.136677139879544,6.2839966563652006,13,36,36,lig_29,lig_20
166,11,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_20.pkl,0.2846395794758125,6.568636235841013,6.2839966563652006,16,36,36,lig_6,lig_20
167,11,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.5014806005791064,5.782516055786094,6.2839966563652006,17,36,36,lig_17,lig_20
168,11,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_20.pkl,0.1597008428675126,6.443697499232713,6.2839966563652006,18,36,36,lig_45,lig_20
169,11,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_20.pkl,0.0084331675368627,6.292429823902063,6.2839966563652006,19,36,36,lig_16,lig_20
170,11,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_20.pkl,0.3735806628125928,6.657577319177793,6.2839966563652006,24,36,36,lig_12,lig_20
171,11,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.681936665037238,5.6020599913279625,6.2839966563652006,27,36,36,lig_33,lig_20
172,11,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_20.pkl,0.3180633349627619,6.6020599913279625,6.2839966563652006,29,36,36,lig_46,lig_20
173,11,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_20.pkl,-0.0969100130080562,6.187086643357144,6.2839966563652006,30,36,36,lig_31,lig_20
174,11,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_20.pkl,0.5399120845791181,6.823908740944319,6.2839966563652006,35,36,36,lig_37,lig_20
175,11,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_20.pkl,0.4855544222565253,6.769551078621726,6.2839966563652006,37,36,37,lig_26,lig_20
176,12,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.2730012720637376,6.221848749616356,6.494850021680094,0,9,9,lig_27,lig_1
177,12,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.5740312677277188,5.920818753952375,6.494850021680094,2,9,9,lig_21,lig_1
178,12,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_1.pkl,0.3290587192642249,6.823908740944319,6.494850021680094,6,9,9,lig_47,lig_1
179,12,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.6054397319793425,5.889410289700751,6.494850021680094,10,9,10,lig_30,lig_1
180,12,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.3010299956639812,6.1938200260161125,6.494850021680094,12,9,12,lig_28,lig_1
181,12,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.3581728818005496,6.136677139879544,6.494850021680094,13,9,13,lig_29,lig_1
182,12,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_1.pkl,0.0737862141609193,6.568636235841013,6.494850021680094,16,9,16,lig_6,lig_1
183,12,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.7123339658939996,5.782516055786094,6.494850021680094,17,9,17,lig_17,lig_1
184,12,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.0511525224473805,6.443697499232713,6.494850021680094,18,9,18,lig_45,lig_1
185,12,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.2024201977780304,6.292429823902063,6.494850021680094,19,9,19,lig_16,lig_1
186,12,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_1.pkl,0.1627272974976996,6.657577319177793,6.494850021680094,24,9,24,lig_12,lig_1
187,12,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.8927900303521312,5.6020599913279625,6.494850021680094,27,9,27,lig_33,lig_1
188,12,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_1.pkl,0.1072099696478687,6.6020599913279625,6.494850021680094,29,9,29,lig_46,lig_1
189,12,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_1.pkl,-0.3077633783229494,6.187086643357144,6.494850021680094,30,9,30,lig_31,lig_1
190,12,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_1.pkl,0.3290587192642249,6.823908740944319,6.494850021680094,35,9,35,lig_37,lig_1
191,12,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_1.pkl,0.2747010569416321,6.769551078621726,6.494850021680094,37,9,37,lig_26,lig_1
192,13,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_24.pkl,0.0347621062592118,6.221848749616356,6.187086643357144,0,21,21,lig_27,lig_24
193,13,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_24.pkl,-0.2662678894047694,5.920818753952375,6.187086643357144,2,21,21,lig_21,lig_24
194,13,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_24.pkl,0.6368220975871743,6.823908740944319,6.187086643357144,6,21,21,lig_47,lig_24
195,13,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_24.pkl,-0.2976763536563931,5.889410289700751,6.187086643357144,10,21,21,lig_30,lig_24
196,13,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_24.pkl,0.0067333826589681,6.1938200260161125,6.187086643357144,12,21,21,lig_28,lig_24
197,13,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_24.pkl,-0.0504095034776002,6.136677139879544,6.187086643357144,13,21,21,lig_29,lig_24
198,13,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_24.pkl,0.3815495924838687,6.568636235841013,6.187086643357144,16,21,21,lig_6,lig_24
199,13,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_24.pkl,-0.4045705875710501,5.782516055786094,6.187086643357144,17,21,21,lig_17,lig_24
200,13,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_24.pkl,0.2566108558755688,6.443697499232713,6.187086643357144,18,21,21,lig_45,lig_24
201,13,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_24.pkl,0.1053431805449189,6.292429823902063,6.187086643357144,19,21,21,lig_16,lig_24
202,13,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_24.pkl,0.4704906758206491,6.657577319177793,6.187086643357144,24,21,24,lig_12,lig_24
203,13,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_24.pkl,-0.5850266520291818,5.6020599913279625,6.187086643357144,27,21,27,lig_33,lig_24
204,13,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_24.pkl,0.4149733479708182,6.6020599913279625,6.187086643357144,29,21,29,lig_46,lig_24
205,13,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_24.pkl,0.0,6.187086643357144,6.187086643357144,30,21,30,lig_31,lig_24
206,13,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_24.pkl,0.6368220975871743,6.823908740944319,6.187086643357144,35,21,35,lig_37,lig_24
207,13,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_24.pkl,0.5824644352645816,6.769551078621726,6.187086643357144,37,21,37,lig_26,lig_24
208,14,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_19.pkl,0.1249387366082999,6.221848749616356,6.096910013008056,0,33,33,lig_27,lig_19
209,14,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.1760912590556813,5.920818753952375,6.096910013008056,2,33,33,lig_21,lig_19
210,14,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_19.pkl,0.7269987279362624,6.823908740944319,6.096910013008056,6,33,33,lig_47,lig_19
211,14,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.207499723307305,5.889410289700751,6.096910013008056,10,33,33,lig_30,lig_19
212,14,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0969100130080562,6.1938200260161125,6.096910013008056,12,33,33,lig_28,lig_19
213,14,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_19.pkl,0.0397671268714878,6.136677139879544,6.096910013008056,13,33,33,lig_29,lig_19
214,14,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_19.pkl,0.4717262228329568,6.568636235841013,6.096910013008056,16,33,33,lig_6,lig_19
215,14,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.314393957221962,5.782516055786094,6.096910013008056,17,33,33,lig_17,lig_19
216,14,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_19.pkl,0.3467874862246569,6.443697499232713,6.096910013008056,18,33,33,lig_45,lig_19
217,14,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_19.pkl,0.195519810894007,6.292429823902063,6.096910013008056,19,33,33,lig_16,lig_19
218,14,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_19.pkl,0.5606673061697371,6.657577319177793,6.096910013008056,24,33,33,lig_12,lig_19
219,14,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_19.pkl,-0.4948500216800937,5.6020599913279625,6.096910013008056,27,33,33,lig_33,lig_19
220,14,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_19.pkl,0.5051499783199063,6.6020599913279625,6.096910013008056,29,33,33,lig_46,lig_19
221,14,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_19.pkl,0.090176630349088,6.187086643357144,6.096910013008056,30,33,33,lig_31,lig_19
222,14,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_19.pkl,0.7269987279362624,6.823908740944319,6.096910013008056,35,33,35,lig_37,lig_19
223,14,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_19.pkl,0.6726410656136697,6.769551078621726,6.096910013008056,37,33,37,lig_26,lig_19
224,15,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_34.pkl,0.066946789630613,6.221848749616356,6.154901959985743,0,34,34,lig_27,lig_34
225,15,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.2340832060333681,5.920818753952375,6.154901959985743,2,34,34,lig_21,lig_34
226,15,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_34.pkl,0.6690067809585756,6.823908740944319,6.154901959985743,6,34,34,lig_47,lig_34
227,15,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.2654916702849919,5.889410289700751,6.154901959985743,10,34,34,lig_30,lig_34
228,15,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_34.pkl,0.0389180660303694,6.1938200260161125,6.154901959985743,12,34,34,lig_28,lig_34
229,15,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.0182248201061989,6.136677139879544,6.154901959985743,13,34,34,lig_29,lig_34
230,15,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_34.pkl,0.41373427585527,6.568636235841013,6.154901959985743,16,34,34,lig_6,lig_34
231,15,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.3723859041996489,5.782516055786094,6.154901959985743,17,34,34,lig_17,lig_34
232,15,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_34.pkl,0.2887955392469701,6.443697499232713,6.154901959985743,18,34,34,lig_45,lig_34
233,15,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_34.pkl,0.1375278639163202,6.292429823902063,6.154901959985743,19,34,34,lig_16,lig_34
234,15,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_34.pkl,0.5026753591920503,6.657577319177793,6.154901959985743,24,34,34,lig_12,lig_34
235,15,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_34.pkl,-0.5528419686577806,5.6020599913279625,6.154901959985743,27,34,34,lig_33,lig_34
236,15,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_34.pkl,0.4471580313422194,6.6020599913279625,6.154901959985743,29,34,34,lig_46,lig_34
237,15,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_34.pkl,0.0321846833714012,6.187086643357144,6.154901959985743,30,34,34,lig_31,lig_34
238,15,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_34.pkl,0.6690067809585756,6.823908740944319,6.154901959985743,35,34,35,lig_37,lig_34
239,15,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_34.pkl,0.6146491186359828,6.769551078621726,6.154901959985743,37,34,37,lig_26,lig_34
240,16,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.3802112417116063,6.221848749616356,6.6020599913279625,0,14,14,lig_27,lig_40
241,16,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.6812412373755876,5.920818753952375,6.6020599913279625,2,14,14,lig_21,lig_40
242,16,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_40.pkl,0.2218487496163561,6.823908740944319,6.6020599913279625,6,14,14,lig_47,lig_40
243,16,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.7126497016272113,5.889410289700751,6.6020599913279625,10,14,14,lig_30,lig_40
244,16,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.40823996531185,6.1938200260161125,6.6020599913279625,12,14,14,lig_28,lig_40
245,16,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.4653828514484184,6.136677139879544,6.6020599913279625,13,14,14,lig_29,lig_40
246,16,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.0334237554869494,6.568636235841013,6.6020599913279625,16,14,16,lig_6,lig_40
247,16,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.8195439355418683,5.782516055786094,6.6020599913279625,17,14,17,lig_17,lig_40
248,16,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.1583624920952493,6.443697499232713,6.6020599913279625,18,14,18,lig_45,lig_40
249,16,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.3096301674258992,6.292429823902063,6.6020599913279625,19,14,19,lig_16,lig_40
250,16,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_40.pkl,0.0555173278498308,6.657577319177793,6.6020599913279625,24,14,24,lig_12,lig_40
251,16,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_40.pkl,-1.0,5.6020599913279625,6.6020599913279625,27,14,27,lig_33,lig_40
252,16,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_40.pkl,0.0,6.6020599913279625,6.6020599913279625,29,14,29,lig_46,lig_40
253,16,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_40.pkl,-0.4149733479708182,6.187086643357144,6.6020599913279625,30,14,30,lig_31,lig_40
254,16,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_40.pkl,0.2218487496163561,6.823908740944319,6.6020599913279625,35,14,35,lig_37,lig_40
255,16,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_40.pkl,0.1674910872937633,6.769551078621726,6.6020599913279625,37,14,37,lig_26,lig_40
256,17,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.1249387366082999,6.221848749616356,6.346787486224656,0,15,15,lig_27,lig_18
257,17,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.4259687322722811,5.920818753952375,6.346787486224656,2,15,15,lig_21,lig_18
258,17,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_18.pkl,0.4771212547196626,6.823908740944319,6.346787486224656,6,15,15,lig_47,lig_18
259,17,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.4573771965239048,5.889410289700751,6.346787486224656,10,15,15,lig_30,lig_18
260,17,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.1529674602085435,6.1938200260161125,6.346787486224656,12,15,15,lig_28,lig_18
261,17,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.2101103463451119,6.136677139879544,6.346787486224656,13,15,15,lig_29,lig_18
262,17,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_18.pkl,0.221848749616357,6.568636235841013,6.346787486224656,16,15,16,lig_6,lig_18
263,17,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.5642714304385619,5.782516055786094,6.346787486224656,17,15,17,lig_17,lig_18
264,17,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_18.pkl,0.0969100130080571,6.443697499232713,6.346787486224656,18,15,18,lig_45,lig_18
265,17,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.0543576623225927,6.292429823902063,6.346787486224656,19,15,19,lig_16,lig_18
266,17,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_18.pkl,0.3107898329531373,6.657577319177793,6.346787486224656,24,15,24,lig_12,lig_18
267,17,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.7447274948966935,5.6020599913279625,6.346787486224656,27,15,27,lig_33,lig_18
268,17,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_18.pkl,0.2552725051033064,6.6020599913279625,6.346787486224656,29,15,29,lig_46,lig_18
269,17,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_18.pkl,-0.1597008428675117,6.187086643357144,6.346787486224656,30,15,30,lig_31,lig_18
270,17,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_18.pkl,0.4771212547196626,6.823908740944319,6.346787486224656,35,15,35,lig_37,lig_18
271,17,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_18.pkl,0.4227635923970698,6.769551078621726,6.346787486224656,37,15,37,lig_26,lig_18
272,18,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.5228787452803374,6.221848749616356,6.7447274948966935,0,1,1,lig_27,lig_14
273,18,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.8239087409443187,5.920818753952375,6.7447274948966935,2,1,2,lig_21,lig_14
274,18,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_14.pkl,0.0791812460476251,6.823908740944319,6.7447274948966935,6,1,6,lig_47,lig_14
275,18,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.8553172051959423,5.889410289700751,6.7447274948966935,10,1,10,lig_30,lig_14
276,18,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.5509074688805811,6.1938200260161125,6.7447274948966935,12,1,12,lig_28,lig_14
277,18,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.6080503550171494,6.136677139879544,6.7447274948966935,13,1,13,lig_29,lig_14
278,18,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.1760912590556804,6.568636235841013,6.7447274948966935,16,1,16,lig_6,lig_14
279,18,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.9622114391105994,5.782516055786094,6.7447274948966935,17,1,17,lig_17,lig_14
280,18,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.3010299956639803,6.443697499232713,6.7447274948966935,18,1,18,lig_45,lig_14
281,18,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.4522976709946302,6.292429823902063,6.7447274948966935,19,1,19,lig_16,lig_14
282,18,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.0871501757189001,6.657577319177793,6.7447274948966935,24,1,24,lig_12,lig_14
283,18,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_14.pkl,-1.142667503568731,5.6020599913279625,6.7447274948966935,27,1,27,lig_33,lig_14
284,18,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.142667503568731,6.6020599913279625,6.7447274948966935,29,1,29,lig_46,lig_14
285,18,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_14.pkl,-0.5576408515395492,6.187086643357144,6.7447274948966935,30,1,30,lig_31,lig_14
286,18,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_14.pkl,0.0791812460476251,6.823908740944319,6.7447274948966935,35,1,35,lig_37,lig_14
287,18,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_14.pkl,0.0248235837250323,6.769551078621726,6.7447274948966935,37,1,37,lig_26,lig_14
288,19,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.08795517035513,6.221848749616356,6.309803919971486,0,7,7,lig_27,lig_36
289,19,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.3889851660191112,5.920818753952375,6.309803919971486,2,7,7,lig_21,lig_36
290,19,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_36.pkl,0.5141048209728325,6.823908740944319,6.309803919971486,6,7,7,lig_47,lig_36
291,19,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.4203936302707349,5.889410289700751,6.309803919971486,10,7,10,lig_30,lig_36
292,19,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.1159838939553736,6.1938200260161125,6.309803919971486,12,7,12,lig_28,lig_36
293,19,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.173126780091942,6.136677139879544,6.309803919971486,13,7,13,lig_29,lig_36
294,19,PSK13_pose/PSK13_lig_6.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2588323158695269,6.568636235841013,6.309803919971486,16,7,16,lig_6,lig_36
295,19,PSK13_pose/PSK13_lig_17.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.527287864185392,5.782516055786094,6.309803919971486,17,7,17,lig_17,lig_36
296,19,PSK13_pose/PSK13_lig_45.pkl,PSK13_pose/PSK13_lig_36.pkl,0.133893579261227,6.443697499232713,6.309803919971486,18,7,18,lig_45,lig_36
297,19,PSK13_pose/PSK13_lig_16.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.0173740960694228,6.292429823902063,6.309803919971486,19,7,19,lig_16,lig_36
298,19,PSK13_pose/PSK13_lig_12.pkl,PSK13_pose/PSK13_lig_36.pkl,0.3477733992063072,6.657577319177793,6.309803919971486,24,7,24,lig_12,lig_36
299,19,PSK13_pose/PSK13_lig_33.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.7077439286435236,5.6020599913279625,6.309803919971486,27,7,27,lig_33,lig_36
300,19,PSK13_pose/PSK13_lig_46.pkl,PSK13_pose/PSK13_lig_36.pkl,0.2922560713564763,6.6020599913279625,6.309803919971486,29,7,29,lig_46,lig_36
301,19,PSK13_pose/PSK13_lig_31.pkl,PSK13_pose/PSK13_lig_36.pkl,-0.1227172766143418,6.187086643357144,6.309803919971486,30,7,30,lig_31,lig_36
302,19,PSK13_pose/PSK13_lig_37.pkl,PSK13_pose/PSK13_lig_36.pkl,0.5141048209728325,6.823908740944319,6.309803919971486,35,7,35,lig_37,lig_36
303,19,PSK13_pose/PSK13_lig_26.pkl,PSK13_pose/PSK13_lig_36.pkl,0.4597471586502397,6.769551078621726,6.309803919971486,37,7,37,lig_26,lig_36
304,20,PSK13_pose/PSK13_lig_27.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.2596373105057568,6.221848749616356,6.481486060122113,0,26,26,lig_27,lig_13
305,20,PSK13_pose/PSK13_lig_21.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.560667306169738,5.920818753952375,6.481486060122113,2,26,26,lig_21,lig_13
306,20,PSK13_pose/PSK13_lig_47.pkl,PSK13_pose/PSK13_lig_13.pkl,0.3424226808222057,6.823908740944319,6.481486060122113,6,26,26,lig_47,lig_13
307,20,PSK13_pose/PSK13_lig_30.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.5920757704213617,5.889410289700751,6.481486060122113,10,26,26,lig_30,lig_13
308,20,PSK13_pose/PSK13_lig_28.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.2876660341060004,6.1938200260161125,6.481486060122113,12,26,26,lig_28,lig_13
309,20,PSK13_pose/PSK13_lig_29.pkl,PSK13_pose/PSK13_lig_13.pkl,-0.3448089202425688,6.136677139879544,6.481486060122113,13,26,26,lig_29,lig_13
