,reference_num,dir_1,dir_2,Label,Label1,Label2,Rank1,Rank2,Rank,lig1,lig2
156,5,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_6a.pkl,-0.3806523737778766,6.705533773838407,7.086186147616283,6,43,43,lig_6j,lig_6a
157,5,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_6a.pkl,-0.5899768306734643,6.496209316942819,7.086186147616283,7,43,43,lig_6n,lig_6a
158,5,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_6a.pkl,-1.1248063095659857,5.961379838050298,7.086186147616283,8,43,43,lig_6k,lig_6a
159,5,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_6a.pkl,-0.2708775784338817,6.815308569182402,7.086186147616283,9,43,43,lig_6e,lig_6a
160,5,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_6a.pkl,0.8346326063360916,7.920818753952375,7.086186147616283,12,43,43,lig_9b,lig_6a
161,5,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_6a.pkl,0.1734511628894726,7.259637310505756,7.086186147616283,13,43,43,lig_6d,lig_6a
162,5,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_6a.pkl,-0.0861861476162832,7.0,7.086186147616283,14,43,43,lig_6l,lig_6a
163,5,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_6a.pkl,1.1356626020000729,8.221848749616356,7.086186147616283,15,43,43,lig_11c,lig_6a
164,5,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_6a.pkl,-0.5926911800211556,6.493494967595128,7.086186147616283,16,43,43,lig_7g,lig_6a
165,5,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_6a.pkl,-0.5690597312250372,6.517126416391246,7.086186147616283,17,43,43,lig_6m,lig_6a
166,5,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_6a.pkl,1.214843848047698,8.301029995663981,7.086186147616283,18,43,43,lig_8b,lig_6a
167,5,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_6a.pkl,-0.5940420193121145,6.492144128304169,7.086186147616283,19,43,43,lig_6b,lig_6a
168,5,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_6a.pkl,1.6127838567197357,8.698970004336019,7.086186147616283,20,43,43,lig_11e,lig_6a
169,5,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_6a.pkl,-0.2820858000255173,6.804100347590766,7.086186147616283,23,43,43,lig_9a,lig_6a
170,5,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_6a.pkl,1.010723865391773,8.096910013008056,7.086186147616283,25,43,43,lig_8d,lig_6a
171,5,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_6a.pkl,1.1356626020000729,8.221848749616356,7.086186147616283,27,43,43,lig_8g,lig_6a
172,5,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_6a.pkl,1.9138138523837167,9.0,7.086186147616283,28,43,43,lig_11h,lig_6a
173,5,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_6a.pkl,-0.3191822580084373,6.767003889607846,7.086186147616283,29,43,43,lig_6h,lig_6a
174,5,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_6a.pkl,0.4666558210414973,7.552841968657781,7.086186147616283,30,43,43,lig_7a,lig_6a
175,5,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_6a.pkl,0.4514158544847602,7.5376020021010435,7.086186147616283,32,43,43,lig_11a,lig_6a
176,5,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_6a.pkl,0.2325726150081291,7.318758762624412,7.086186147616283,33,43,43,lig_6g,lig_6a
177,5,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_6a.pkl,1.436692597664054,8.522878745280337,7.086186147616283,34,43,43,lig_8c,lig_6a
178,5,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_6a.pkl,0.3575113516164299,7.443697499232713,7.086186147616283,35,43,43,lig_7e,lig_6a
179,5,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_6a.pkl,1.6127838567197357,8.698970004336019,7.086186147616283,37,43,43,lig_10d,lig_6a
180,5,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_6a.pkl,-1.35100397062582,5.735182176990463,7.086186147616283,38,43,43,lig_11l,lig_6a
181,5,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_6a.pkl,1.436692597664054,8.522878745280337,7.086186147616283,39,43,43,lig_11i,lig_6a
182,5,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_6a.pkl,0.5713911715615101,7.657577319177793,7.086186147616283,41,43,43,lig_7f,lig_6a
183,5,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_6a.pkl,1.9138138523837167,9.0,7.086186147616283,42,43,43,lig_11m,lig_6a
184,5,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_6a.pkl,0.4514158544847602,7.5376020021010435,7.086186147616283,45,43,45,lig_7b,lig_6a
185,5,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_6a.pkl,1.436692597664054,8.522878745280337,7.086186147616283,46,43,46,lig_11g,lig_6a
186,5,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_6a.pkl,1.3117538610557542,8.397940008672037,7.086186147616283,47,43,47,lig_10c,lig_6a
187,5,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_6a.pkl,-0.115569925301493,6.97061622231479,7.086186147616283,48,43,48,lig_7c,lig_6a
188,5,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_6a.pkl,0.2803453968041305,7.366531544420414,7.086186147616283,49,43,49,lig_10a,lig_6a
189,5,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_6a.pkl,-0.0257054002349015,7.060480747381382,7.086186147616283,50,43,50,lig_6i,lig_6a
190,6,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_11f.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,2,1,2,lig_11d,lig_11f
191,6,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_11f.pkl,-1.675167089663394,6.847711655616943,8.522878745280337,3,1,3,lig_6f,lig_11f
192,6,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_11f.pkl,-2.1818435879447726,6.341035157335565,8.522878745280337,4,1,4,lig_6c,lig_11f
193,6,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_11f.pkl,-0.6368220975871743,7.886056647693163,8.522878745280337,5,1,5,lig_11b,lig_11f
194,6,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_11f.pkl,-1.8173449714419307,6.705533773838407,8.522878745280337,6,1,6,lig_6j,lig_11f
195,6,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_11f.pkl,-2.0266694283375184,6.496209316942819,8.522878745280337,7,1,7,lig_6n,lig_11f
196,6,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11f.pkl,-2.56149890723004,5.961379838050298,8.522878745280337,8,1,8,lig_6k,lig_11f
197,6,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_11f.pkl,-1.7075701760979358,6.815308569182402,8.522878745280337,9,1,9,lig_6e,lig_11f
198,6,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_11f.pkl,-0.6020599913279625,7.920818753952375,8.522878745280337,12,1,12,lig_9b,lig_11f
199,6,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_11f.pkl,-1.2632414347745815,7.259637310505756,8.522878745280337,13,1,13,lig_6d,lig_11f
200,6,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_11f.pkl,-1.5228787452803374,7.0,8.522878745280337,14,1,14,lig_6l,lig_11f
201,6,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_11f.pkl,-0.3010299956639812,8.221848749616356,8.522878745280337,15,1,15,lig_11c,lig_11f
202,6,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_11f.pkl,-2.0293837776852097,6.493494967595128,8.522878745280337,16,1,16,lig_7g,lig_11f
203,6,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_11f.pkl,-2.0057523288890917,6.517126416391246,8.522878745280337,17,1,17,lig_6m,lig_11f
204,6,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_11f.pkl,-0.2218487496163561,8.301029995663981,8.522878745280337,18,1,18,lig_8b,lig_11f
205,6,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_11f.pkl,-2.0307346169761686,6.492144128304169,8.522878745280337,19,1,19,lig_6b,lig_11f
206,6,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_11f.pkl,0.1760912590556813,8.698970004336019,8.522878745280337,20,1,20,lig_11e,lig_11f
207,6,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_11f.pkl,-1.7187783976895714,6.804100347590766,8.522878745280337,23,1,23,lig_9a,lig_11f
208,6,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_11f.pkl,-0.4259687322722811,8.096910013008056,8.522878745280337,25,1,25,lig_8d,lig_11f
209,6,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_11f.pkl,-0.3010299956639812,8.221848749616356,8.522878745280337,27,1,27,lig_8g,lig_11f
210,6,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_11f.pkl,0.4771212547196626,9.0,8.522878745280337,28,1,28,lig_11h,lig_11f
211,6,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_11f.pkl,-1.7558748556724917,6.767003889607846,8.522878745280337,29,1,29,lig_6h,lig_11f
212,6,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_11f.pkl,-0.9700367766225568,7.552841968657781,8.522878745280337,30,1,30,lig_7a,lig_11f
213,6,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_11f.pkl,-0.985276743179294,7.5376020021010435,8.522878745280337,32,1,32,lig_11a,lig_11f
214,6,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_11f.pkl,-1.204119982655925,7.318758762624412,8.522878745280337,33,1,33,lig_6g,lig_11f
215,6,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_11f.pkl,0.0,8.522878745280337,8.522878745280337,34,1,34,lig_8c,lig_11f
216,6,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_11f.pkl,-1.0791812460476242,7.443697499232713,8.522878745280337,35,1,35,lig_7e,lig_11f
217,6,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_11f.pkl,0.1760912590556813,8.698970004336019,8.522878745280337,37,1,37,lig_10d,lig_11f
218,6,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_11f.pkl,-2.787696568289874,5.735182176990463,8.522878745280337,38,1,38,lig_11l,lig_11f
219,6,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_11f.pkl,0.0,8.522878745280337,8.522878745280337,39,1,39,lig_11i,lig_11f
220,6,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_11f.pkl,-0.865301426102544,7.657577319177793,8.522878745280337,41,1,41,lig_7f,lig_11f
221,6,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_11f.pkl,0.4771212547196626,9.0,8.522878745280337,42,1,42,lig_11m,lig_11f
222,6,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_11f.pkl,-0.985276743179294,7.5376020021010435,8.522878745280337,45,1,45,lig_7b,lig_11f
223,6,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_11f.pkl,0.0,8.522878745280337,8.522878745280337,46,1,46,lig_11g,lig_11f
224,6,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_11f.pkl,-0.1249387366082999,8.397940008672037,8.522878745280337,47,1,47,lig_10c,lig_11f
225,6,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_11f.pkl,-1.5522625229655471,6.97061622231479,8.522878745280337,48,1,48,lig_7c,lig_11f
226,6,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_11f.pkl,-1.1563472008599236,7.366531544420414,8.522878745280337,49,1,49,lig_10a,lig_11f
227,6,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_11f.pkl,-1.4623979978989556,7.060480747381382,8.522878745280337,50,1,50,lig_6i,lig_11f
228,7,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_8f.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,2,0,2,lig_11d,lig_8f
229,7,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_8f.pkl,-1.3741370939994129,6.847711655616943,8.221848749616356,3,0,3,lig_6f,lig_8f
230,7,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_8f.pkl,-1.8808135922807916,6.341035157335565,8.221848749616356,4,0,4,lig_6c,lig_8f
231,7,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_8f.pkl,-0.3357921019231931,7.886056647693163,8.221848749616356,5,0,5,lig_11b,lig_8f
232,7,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_8f.pkl,-1.5163149757779495,6.705533773838407,8.221848749616356,6,0,6,lig_6j,lig_8f
233,7,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_8f.pkl,-1.7256394326735371,6.496209316942819,8.221848749616356,7,0,7,lig_6n,lig_8f
234,7,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_8f.pkl,-2.2604689115660586,5.961379838050298,8.221848749616356,8,0,8,lig_6k,lig_8f
235,7,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_8f.pkl,-1.4065401804339546,6.815308569182402,8.221848749616356,9,0,9,lig_6e,lig_8f
236,7,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_8f.pkl,-0.3010299956639812,7.920818753952375,8.221848749616356,12,0,12,lig_9b,lig_8f
237,7,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_8f.pkl,-0.9622114391106004,7.259637310505756,8.221848749616356,13,0,13,lig_6d,lig_8f
238,7,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_8f.pkl,-1.221848749616356,7.0,8.221848749616356,14,0,14,lig_6l,lig_8f
239,7,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_8f.pkl,0.0,8.221848749616356,8.221848749616356,15,0,15,lig_11c,lig_8f
240,7,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_8f.pkl,-1.7283537820212285,6.493494967595128,8.221848749616356,16,0,16,lig_7g,lig_8f
241,7,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_8f.pkl,-1.70472233322511,6.517126416391246,8.221848749616356,17,0,17,lig_6m,lig_8f
242,7,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_8f.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,18,0,18,lig_8b,lig_8f
243,7,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_8f.pkl,-1.7297046213121874,6.492144128304169,8.221848749616356,19,0,19,lig_6b,lig_8f
244,7,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_8f.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,20,0,20,lig_11e,lig_8f
245,7,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_8f.pkl,-1.4177484020255902,6.804100347590766,8.221848749616356,23,0,23,lig_9a,lig_8f
246,7,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_8f.pkl,-0.1249387366082999,8.096910013008056,8.221848749616356,25,0,25,lig_8d,lig_8f
247,7,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_8f.pkl,0.0,8.221848749616356,8.221848749616356,27,0,27,lig_8g,lig_8f
248,7,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_8f.pkl,0.7781512503836439,9.0,8.221848749616356,28,0,28,lig_11h,lig_8f
249,7,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_8f.pkl,-1.4548448600085102,6.767003889607846,8.221848749616356,29,0,29,lig_6h,lig_8f
250,7,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_8f.pkl,-0.6690067809585756,7.552841968657781,8.221848749616356,30,0,30,lig_7a,lig_8f
251,7,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_8f.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,32,0,32,lig_11a,lig_8f
252,7,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_8f.pkl,-0.9030899869919438,7.318758762624412,8.221848749616356,33,0,33,lig_6g,lig_8f
253,7,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,34,0,34,lig_8c,lig_8f
254,7,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_8f.pkl,-0.778151250383643,7.443697499232713,8.221848749616356,35,0,35,lig_7e,lig_8f
255,7,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_8f.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,37,0,37,lig_10d,lig_8f
256,7,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_8f.pkl,-2.486666572625893,5.735182176990463,8.221848749616356,38,0,38,lig_11l,lig_8f
257,7,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,39,0,39,lig_11i,lig_8f
258,7,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_8f.pkl,-0.5642714304385628,7.657577319177793,8.221848749616356,41,0,41,lig_7f,lig_8f
259,7,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_8f.pkl,0.7781512503836439,9.0,8.221848749616356,42,0,42,lig_11m,lig_8f
260,7,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_8f.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,45,0,45,lig_7b,lig_8f
261,7,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_8f.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,46,0,46,lig_11g,lig_8f
262,7,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_8f.pkl,0.1760912590556813,8.397940008672037,8.221848749616356,47,0,47,lig_10c,lig_8f
263,7,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_8f.pkl,-1.251232527301566,6.97061622231479,8.221848749616356,48,0,48,lig_7c,lig_8f
264,7,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_8f.pkl,-0.8553172051959423,7.366531544420414,8.221848749616356,49,0,49,lig_10a,lig_8f
265,7,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_8f.pkl,-1.1613680022349744,7.060480747381382,8.221848749616356,50,0,50,lig_6i,lig_8f
266,8,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,2,21,21,lig_11d,lig_9c
267,8,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_9c.pkl,-1.3741370939994129,6.847711655616943,8.221848749616356,3,21,21,lig_6f,lig_9c
268,8,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_9c.pkl,-1.8808135922807916,6.341035157335565,8.221848749616356,4,21,21,lig_6c,lig_9c
269,8,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_9c.pkl,-0.3357921019231931,7.886056647693163,8.221848749616356,5,21,21,lig_11b,lig_9c
270,8,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_9c.pkl,-1.5163149757779495,6.705533773838407,8.221848749616356,6,21,21,lig_6j,lig_9c
271,8,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_9c.pkl,-1.7256394326735371,6.496209316942819,8.221848749616356,7,21,21,lig_6n,lig_9c
272,8,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_9c.pkl,-2.2604689115660586,5.961379838050298,8.221848749616356,8,21,21,lig_6k,lig_9c
273,8,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_9c.pkl,-1.4065401804339546,6.815308569182402,8.221848749616356,9,21,21,lig_6e,lig_9c
274,8,sEH_pose/sEH_lig_9b.pkl,sEH_pose/sEH_lig_9c.pkl,-0.3010299956639812,7.920818753952375,8.221848749616356,12,21,21,lig_9b,lig_9c
275,8,sEH_pose/sEH_lig_6d.pkl,sEH_pose/sEH_lig_9c.pkl,-0.9622114391106004,7.259637310505756,8.221848749616356,13,21,21,lig_6d,lig_9c
276,8,sEH_pose/sEH_lig_6l.pkl,sEH_pose/sEH_lig_9c.pkl,-1.221848749616356,7.0,8.221848749616356,14,21,21,lig_6l,lig_9c
277,8,sEH_pose/sEH_lig_11c.pkl,sEH_pose/sEH_lig_9c.pkl,0.0,8.221848749616356,8.221848749616356,15,21,21,lig_11c,lig_9c
278,8,sEH_pose/sEH_lig_7g.pkl,sEH_pose/sEH_lig_9c.pkl,-1.7283537820212285,6.493494967595128,8.221848749616356,16,21,21,lig_7g,lig_9c
279,8,sEH_pose/sEH_lig_6m.pkl,sEH_pose/sEH_lig_9c.pkl,-1.70472233322511,6.517126416391246,8.221848749616356,17,21,21,lig_6m,lig_9c
280,8,sEH_pose/sEH_lig_8b.pkl,sEH_pose/sEH_lig_9c.pkl,0.0791812460476251,8.301029995663981,8.221848749616356,18,21,21,lig_8b,lig_9c
281,8,sEH_pose/sEH_lig_6b.pkl,sEH_pose/sEH_lig_9c.pkl,-1.7297046213121874,6.492144128304169,8.221848749616356,19,21,21,lig_6b,lig_9c
282,8,sEH_pose/sEH_lig_11e.pkl,sEH_pose/sEH_lig_9c.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,20,21,21,lig_11e,lig_9c
283,8,sEH_pose/sEH_lig_9a.pkl,sEH_pose/sEH_lig_9c.pkl,-1.4177484020255902,6.804100347590766,8.221848749616356,23,21,23,lig_9a,lig_9c
284,8,sEH_pose/sEH_lig_8d.pkl,sEH_pose/sEH_lig_9c.pkl,-0.1249387366082999,8.096910013008056,8.221848749616356,25,21,25,lig_8d,lig_9c
285,8,sEH_pose/sEH_lig_8g.pkl,sEH_pose/sEH_lig_9c.pkl,0.0,8.221848749616356,8.221848749616356,27,21,27,lig_8g,lig_9c
286,8,sEH_pose/sEH_lig_11h.pkl,sEH_pose/sEH_lig_9c.pkl,0.7781512503836439,9.0,8.221848749616356,28,21,28,lig_11h,lig_9c
287,8,sEH_pose/sEH_lig_6h.pkl,sEH_pose/sEH_lig_9c.pkl,-1.4548448600085102,6.767003889607846,8.221848749616356,29,21,29,lig_6h,lig_9c
288,8,sEH_pose/sEH_lig_7a.pkl,sEH_pose/sEH_lig_9c.pkl,-0.6690067809585756,7.552841968657781,8.221848749616356,30,21,30,lig_7a,lig_9c
289,8,sEH_pose/sEH_lig_11a.pkl,sEH_pose/sEH_lig_9c.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,32,21,32,lig_11a,lig_9c
290,8,sEH_pose/sEH_lig_6g.pkl,sEH_pose/sEH_lig_9c.pkl,-0.9030899869919438,7.318758762624412,8.221848749616356,33,21,33,lig_6g,lig_9c
291,8,sEH_pose/sEH_lig_8c.pkl,sEH_pose/sEH_lig_9c.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,34,21,34,lig_8c,lig_9c
292,8,sEH_pose/sEH_lig_7e.pkl,sEH_pose/sEH_lig_9c.pkl,-0.778151250383643,7.443697499232713,8.221848749616356,35,21,35,lig_7e,lig_9c
293,8,sEH_pose/sEH_lig_10d.pkl,sEH_pose/sEH_lig_9c.pkl,0.4771212547196626,8.698970004336019,8.221848749616356,37,21,37,lig_10d,lig_9c
294,8,sEH_pose/sEH_lig_11l.pkl,sEH_pose/sEH_lig_9c.pkl,-2.486666572625893,5.735182176990463,8.221848749616356,38,21,38,lig_11l,lig_9c
295,8,sEH_pose/sEH_lig_11i.pkl,sEH_pose/sEH_lig_9c.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,39,21,39,lig_11i,lig_9c
296,8,sEH_pose/sEH_lig_7f.pkl,sEH_pose/sEH_lig_9c.pkl,-0.5642714304385628,7.657577319177793,8.221848749616356,41,21,41,lig_7f,lig_9c
297,8,sEH_pose/sEH_lig_11m.pkl,sEH_pose/sEH_lig_9c.pkl,0.7781512503836439,9.0,8.221848749616356,42,21,42,lig_11m,lig_9c
298,8,sEH_pose/sEH_lig_7b.pkl,sEH_pose/sEH_lig_9c.pkl,-0.6842467475153127,7.5376020021010435,8.221848749616356,45,21,45,lig_7b,lig_9c
299,8,sEH_pose/sEH_lig_11g.pkl,sEH_pose/sEH_lig_9c.pkl,0.3010299956639812,8.522878745280337,8.221848749616356,46,21,46,lig_11g,lig_9c
300,8,sEH_pose/sEH_lig_10c.pkl,sEH_pose/sEH_lig_9c.pkl,0.1760912590556813,8.397940008672037,8.221848749616356,47,21,47,lig_10c,lig_9c
301,8,sEH_pose/sEH_lig_7c.pkl,sEH_pose/sEH_lig_9c.pkl,-1.251232527301566,6.97061622231479,8.221848749616356,48,21,48,lig_7c,lig_9c
302,8,sEH_pose/sEH_lig_10a.pkl,sEH_pose/sEH_lig_9c.pkl,-0.8553172051959423,7.366531544420414,8.221848749616356,49,21,49,lig_10a,lig_9c
303,8,sEH_pose/sEH_lig_6i.pkl,sEH_pose/sEH_lig_9c.pkl,-1.1613680022349744,7.060480747381382,8.221848749616356,50,21,50,lig_6i,lig_9c
304,9,sEH_pose/sEH_lig_11d.pkl,sEH_pose/sEH_lig_11j.pkl,0.0,8.301029995663981,8.301029995663981,2,22,22,lig_11d,lig_11j
305,9,sEH_pose/sEH_lig_6f.pkl,sEH_pose/sEH_lig_11j.pkl,-1.453318340047038,6.847711655616943,8.301029995663981,3,22,22,lig_6f,lig_11j
306,9,sEH_pose/sEH_lig_6c.pkl,sEH_pose/sEH_lig_11j.pkl,-1.9599948383284165,6.341035157335565,8.301029995663981,4,22,22,lig_6c,lig_11j
307,9,sEH_pose/sEH_lig_11b.pkl,sEH_pose/sEH_lig_11j.pkl,-0.4149733479708182,7.886056647693163,8.301029995663981,5,22,22,lig_11b,lig_11j
308,9,sEH_pose/sEH_lig_6j.pkl,sEH_pose/sEH_lig_11j.pkl,-1.5954962218255746,6.705533773838407,8.301029995663981,6,22,22,lig_6j,lig_11j
309,9,sEH_pose/sEH_lig_6n.pkl,sEH_pose/sEH_lig_11j.pkl,-1.8048206787211625,6.496209316942819,8.301029995663981,7,22,22,lig_6n,lig_11j
310,9,sEH_pose/sEH_lig_6k.pkl,sEH_pose/sEH_lig_11j.pkl,-2.339650157613684,5.961379838050298,8.301029995663981,8,22,22,lig_6k,lig_11j
311,9,sEH_pose/sEH_lig_6e.pkl,sEH_pose/sEH_lig_11j.pkl,-1.4857214264815797,6.815308569182402,8.301029995663981,9,22,22,lig_6e,lig_11j
